# Lyman-alpha forest S/N per Ang for mean quasar with mean forest
# INFILE= /Users/schlegel/desimodel/data/spectra/spec-lya.dat
# GMAG= 19.2500
# EXPTIME= 4000.00
#
# Wave SN(z=2.0) SN(z=2.25) SN(z=2.50) SN(z=2.75) SN(z=3.00) SN(z=3.25) SN(z=3.50) SN(z=3.75) SN(z=4.00) SN(z=4.25) SN(z=4.50) SN(z=4.75)
 4781.25 26.50 22.91 23.47 24.73 26.52 21.52 29.71 27.82 28.61 27.37 20.57 19.57
 4782.25 26.19 22.63 23.19 24.41 26.45 21.22 29.42 27.55 28.31 27.13 20.34 19.29
 4783.25 26.09 22.55 23.12 24.30 26.58 21.12 29.33 27.48 28.23 27.10 20.30 19.21
 4784.25 26.16 22.64 23.21 24.35 26.88 21.18 29.42 27.59 28.31 27.24 20.42 19.28
 4785.25 26.39 22.88 23.45 24.57 27.34 21.39 29.67 27.86 28.56 27.54 20.68 19.50
 4786.25 26.53 23.03 23.61 24.69 27.70 21.51 29.83 28.03 28.72 27.75 20.86 19.63
 4787.25 26.59 23.09 23.67 24.72 27.98 21.54 29.89 28.11 28.78 27.86 20.96 19.68
 4788.25 26.59 23.10 23.69 24.69 28.19 21.53 29.90 28.14 28.79 27.92 21.00 19.68
 4789.25 26.60 23.12 23.70 24.68 28.42 21.51 29.91 28.18 28.80 27.99 21.05 19.69
 4790.25 26.77 23.30 23.89 24.83 28.81 21.66 30.10 28.38 28.98 28.23 21.26 19.85
 4791.25 26.69 23.23 23.82 24.72 28.94 21.56 30.02 28.32 28.90 28.20 21.22 19.77
 4792.25 26.35 22.91 23.50 24.37 28.81 21.23 29.68 28.01 28.57 27.92 20.95 19.45
 4793.25 26.24 22.81 23.41 24.23 28.90 21.10 29.56 27.92 28.46 27.87 20.88 19.35
 4794.25 26.40 22.98 23.58 24.37 29.28 21.24 29.72 28.11 28.63 28.10 21.08 19.50
 4795.25 26.43 23.02 23.61 24.37 29.51 21.24 29.74 28.16 28.66 28.18 21.14 19.52
 4796.25 26.46 23.06 23.66 24.38 29.75 21.25 29.76 28.22 28.70 28.27 21.22 19.54
 4797.25 26.59 23.21 23.80 24.48 30.10 21.36 29.89 28.38 28.84 28.46 21.38 19.66
 4798.25 26.56 23.19 23.78 24.42 30.27 21.31 29.84 28.37 28.81 28.49 21.39 19.63
 4799.25 26.69 23.33 23.92 24.53 30.60 21.41 29.97 28.53 28.95 28.68 21.56 19.74
 4800.25 26.84 23.50 24.08 24.66 30.97 21.54 30.12 28.71 29.11 28.89 21.75 19.89
 4801.25 26.92 23.59 24.17 24.71 31.24 21.59 30.18 28.81 29.19 29.03 21.86 19.95
 4802.25 26.92 23.61 24.19 24.69 31.45 21.58 30.18 28.85 29.20 29.09 21.91 19.96
 4803.25 27.00 23.70 24.27 24.74 31.73 21.63 30.25 28.95 29.28 29.23 22.02 20.03
 4804.25 27.14 23.85 24.43 24.86 32.08 21.75 30.39 29.12 29.44 29.43 22.20 20.17
 4805.25 27.19 23.92 24.49 24.88 32.33 21.78 30.43 29.19 29.49 29.54 22.29 20.22
 4806.25 27.33 24.07 24.64 24.99 32.67 21.90 30.56 29.36 29.64 29.75 22.47 20.35
 4807.25 27.42 24.18 24.74 25.06 32.96 21.97 30.65 29.48 29.74 29.90 22.60 20.45
 4808.25 27.49 24.25 24.81 25.10 33.22 22.01 30.70 29.57 29.81 30.03 22.71 20.51
 4809.25 27.43 24.21 24.77 25.01 33.36 21.93 30.64 29.54 29.75 30.03 22.69 20.45
 4810.25 27.32 24.13 24.68 24.89 33.45 21.82 30.53 29.46 29.66 29.99 22.63 20.36
 4811.25 27.32 24.14 24.69 24.86 33.64 21.79 30.51 29.48 29.66 30.05 22.67 20.36
 4812.25 27.32 24.16 24.71 24.84 33.84 21.78 30.51 29.52 29.67 30.12 22.72 20.36
 4813.25 27.26 24.11 24.68 24.75 33.97 21.70 30.44 29.48 29.61 30.11 22.70 20.31
 4814.25 27.21 24.07 24.67 24.67 34.11 21.63 30.38 29.45 29.56 30.12 22.70 20.26
 4815.25 27.17 24.05 24.68 24.61 34.27 21.57 30.33 29.44 29.53 30.15 22.71 20.23
 4816.25 27.03 23.93 24.59 24.45 34.32 21.42 30.18 29.33 29.40 30.07 22.63 20.10
 4817.25 26.92 23.82 24.51 24.30 34.39 21.29 30.05 29.23 29.28 30.01 22.56 19.99
 4818.25 26.92 23.84 24.55 24.28 34.57 21.26 30.04 29.25 29.28 30.06 22.60 19.99
 4819.25 27.02 23.95 24.69 24.37 34.87 21.34 30.13 29.38 29.39 30.22 22.74 20.08
 4820.25 27.02 23.96 24.73 24.37 35.12 21.31 30.12 29.40 29.39 30.28 22.78 20.08
 4821.25 27.02 23.97 24.78 24.38 35.46 21.29 30.11 29.45 29.39 30.34 22.83 20.08
 4822.25 26.91 23.87 24.71 24.28 35.70 21.17 29.99 29.42 29.28 30.29 22.77 19.98
 4823.25 27.04 24.01 24.87 24.41 36.18 21.26 30.10 29.64 29.41 30.47 22.93 20.09
 4824.25 27.43 24.40 25.30 24.80 36.93 21.61 30.48 30.13 29.81 30.92 23.35 20.45
 4825.25 27.44 24.42 25.35 24.81 37.28 21.61 30.48 30.24 29.85 30.99 23.41 20.46
 4826.25 27.20 24.19 25.15 24.58 37.39 21.37 30.22 30.10 29.67 30.80 23.22 20.23
 4827.25 27.22 24.22 25.22 24.61 37.76 21.38 30.23 30.23 29.76 30.88 23.28 20.25
 4828.25 27.29 24.30 25.32 24.69 38.17 21.43 30.29 30.40 29.90 31.01 23.39 20.32
 4829.25 27.19 24.20 25.26 24.59 38.41 21.32 30.17 30.39 29.87 30.96 23.33 20.22
 4830.25 27.29 24.31 25.40 24.70 38.85 21.40 30.26 30.60 30.04 31.12 23.48 20.31
 4831.25 27.54 24.56 25.69 24.96 39.44 21.63 30.51 30.95 30.37 31.43 23.76 20.55
 4832.25 27.56 24.59 25.76 24.99 39.80 21.64 30.52 31.07 30.46 31.51 23.83 20.57
 4833.25 27.50 24.53 25.73 24.93 40.06 21.56 30.44 31.11 30.47 31.50 23.81 20.50
 4834.25 27.22 24.26 25.50 24.66 40.12 21.29 30.15 30.93 30.26 31.28 23.58 20.24
 4835.25 27.16 24.21 25.48 24.61 40.38 21.22 30.07 30.96 30.27 31.27 23.56 20.18
 4836.25 27.49 24.54 25.85 24.95 41.04 21.52 30.40 31.40 30.68 31.67 23.93 20.49
 4837.25 27.63 24.68 26.02 25.08 41.50 21.64 30.52 31.63 30.89 31.86 24.11 20.62
 4838.25 27.43 24.49 25.87 24.90 41.62 21.44 30.29 31.53 30.76 31.71 23.96 20.43
 4839.25 27.30 24.37 25.77 24.77 41.81 21.30 30.13 31.49 30.69 31.63 23.87 20.30
 4840.25 27.42 24.49 25.93 24.90 42.24 21.40 30.22 31.71 30.88 31.81 24.03 20.41
 4841.25 27.50 24.58 26.06 24.99 42.65 21.47 30.28 31.90 31.04 31.96 24.16 20.49
 4842.25 27.49 24.57 26.09 24.98 42.95 21.44 30.24 31.98 31.10 32.00 24.18 20.48
 4843.25 27.24 24.33 25.88 24.74 43.01 21.19 29.95 31.82 30.91 31.80 23.98 20.24
 4844.25 27.26 24.36 25.94 24.77 43.34 21.20 29.95 31.95 31.01 31.88 24.05 20.26
 4845.25 27.47 24.57 26.19 24.98 43.85 21.38 30.13 32.25 31.29 32.14 24.29 20.45
 4846.25 27.52 24.62 26.27 25.03 44.20 21.41 30.14 32.39 31.40 32.24 24.38 20.49
 4847.25 27.34 24.44 26.13 24.86 44.33 21.22 29.93 32.30 31.28 32.11 24.24 20.32
 4848.25 27.24 24.35 26.08 24.76 44.53 21.11 29.79 32.29 31.25 32.06 24.18 20.22
 4849.25 27.58 24.69 26.47 25.11 45.16 21.42 30.10 32.73 31.66 32.46 24.55 20.54
 4850.25 28.00 25.10 26.94 25.52 45.86 21.81 30.49 33.24 32.15 32.93 25.00 20.93
 4851.25 27.97 25.07 26.96 25.49 46.12 21.75 30.42 33.30 32.18 32.95 25.01 20.88
 4852.25 27.78 24.89 26.83 25.31 46.23 21.56 30.20 33.20 32.06 32.81 24.86 20.71
 4853.25 27.76 24.86 26.86 25.29 46.50 21.52 30.14 33.27 32.09 32.83 24.87 20.67
 4854.25 27.91 25.01 27.06 25.44 46.93 21.65 30.26 33.51 32.31 33.04 25.06 20.81
 4855.25 28.30 25.40 27.50 25.83 47.59 22.00 30.62 33.99 32.77 33.48 25.48 21.17
 4856.25 28.75 25.85 28.01 26.29 48.29 22.43 31.04 34.54 33.29 33.98 25.97 21.61
 4857.25 28.75 25.86 28.06 26.30 48.58 22.41 31.00 34.63 33.35 34.02 26.01 21.60
 4858.25 28.54 25.64 27.90 26.10 48.66 22.18 30.75 34.50 33.20 33.83 25.83 21.39
 4859.25 28.67 25.78 28.08 26.25 49.02 22.29 30.85 34.72 33.40 34.00 26.00 21.53
 4860.25 28.92 26.03 28.39 26.51 49.30 22.52 31.07 35.06 33.71 34.28 26.29 21.79
 4861.25 28.85 25.97 28.37 26.46 49.55 22.43 30.96 35.08 33.70 34.24 26.25 21.75
 4862.25 28.02 25.15 27.59 25.65 52.48 21.61 30.09 34.34 32.94 33.44 25.47 20.98
 4863.25 28.07 25.22 27.70 25.72 58.73 21.65 30.11 34.48 33.06 33.53 25.56 21.06
 4864.25 28.77 25.91 28.45 26.43 61.52 22.30 30.78 35.27 33.82 34.26 26.29 21.75
 4865.25 28.89 26.04 28.62 26.57 61.45 22.41 30.87 35.48 34.00 34.42 26.45 21.90
 4866.25 28.76 25.92 28.55 26.46 60.92 22.27 30.70 35.44 33.94 34.32 26.36 21.80
 4867.25 28.73 25.89 28.56 26.44 60.46 22.22 30.63 35.49 33.96 34.31 26.36 21.79
 4868.25 28.68 25.85 28.56 26.41 59.98 22.17 30.55 35.53 33.98 34.30 26.35 21.77
 4869.25 28.56 25.74 28.50 26.31 59.44 22.05 30.40 35.50 33.92 34.21 26.28 21.68
 4870.25 28.31 25.50 28.30 26.08 58.79 21.80 30.11 35.35 33.74 34.00 26.08 21.47
 4871.25 28.37 25.56 28.41 26.15 58.38 21.85 30.13 35.49 33.85 34.08 26.18 21.55
 4872.25 29.02 26.22 29.11 26.81 58.49 22.47 30.75 36.23 34.56 34.76 26.88 22.20
 4873.25 29.35 26.55 29.49 27.16 58.31 22.79 31.04 36.64 34.95 35.12 27.25 22.55
 4874.25 28.99 26.21 29.19 26.82 57.55 22.44 30.65 36.38 34.66 34.80 26.94 22.23
 4875.25 28.69 25.90 28.93 26.53 56.83 22.13 30.31 36.17 34.39 34.52 26.68 21.96
 4876.25 28.62 25.83 28.91 26.47 56.29 22.05 30.19 36.18 34.32 34.48 26.65 21.91
 4877.25 28.63 25.84 28.96 26.48 55.82 22.04 30.16 36.27 34.32 34.51 26.69 21.93
 4878.25 28.46 25.68 28.83 26.33 55.19 21.87 29.95 36.19 34.14 34.36 26.57 21.79
 4879.25 28.46 25.67 28.87 26.33 54.70 21.85 29.90 36.27 34.13 34.38 26.60 21.81
 4880.25 28.27 25.47 28.72 26.14 54.03 21.65 29.66 36.15 33.92 34.21 26.44 21.64
 4881.25 27.91 25.12 28.40 25.80 53.20 21.29 29.25 35.87 33.55 33.87 26.12 21.32
 4882.25 28.00 25.20 28.52 25.89 52.78 21.36 29.29 36.03 33.63 33.98 26.25 21.42
 4883.25 28.20 25.40 28.72 26.10 52.46 21.54 29.45 36.32 33.82 34.20 26.48 21.62
 4884.25 28.12 25.32 28.61 26.02 51.87 21.45 29.32 36.31 33.72 34.14 26.44 21.56
 4885.25 28.18 25.37 28.63 26.08 51.40 21.48 29.32 36.45 33.77 34.21 26.53 21.63
 4886.25 28.20 25.38 28.62 26.11 50.90 21.49 29.29 36.54 33.78 34.25 26.58 21.67
 4887.25 28.29 25.47 28.68 26.20 50.45 21.56 29.32 36.71 33.85 34.36 26.70 21.77
 4888.25 28.31 25.49 28.67 26.24 49.94 21.57 29.30 36.81 33.87 34.41 26.76 21.81
 4889.25 28.24 25.42 28.57 26.17 49.33 21.48 29.17 36.82 33.78 34.35 26.72 21.75
 4890.25 28.39 25.56 28.68 26.32 48.93 21.60 29.27 37.04 33.91 34.52 26.90 21.91
 4891.25 28.43 25.61 28.69 26.37 48.42 21.63 29.26 37.16 33.95 34.59 26.98 21.97
 4892.25 28.59 25.77 28.82 26.53 48.02 21.76 29.37 37.39 34.09 34.76 27.17 22.13
 4893.25 28.64 25.84 28.84 26.58 47.50 21.79 29.36 37.52 34.13 34.83 27.26 22.20
 4894.25 28.52 25.73 28.68 26.44 46.82 21.66 29.19 37.47 33.99 34.73 27.17 22.09
 4895.25 28.52 25.75 28.65 26.40 46.25 21.65 29.13 37.55 33.98 34.75 27.20 22.11
 4896.25 28.38 25.63 28.48 26.21 45.53 21.50 28.94 37.48 33.83 34.63 27.10 21.99
 4897.25 28.22 25.49 28.29 26.00 44.79 21.33 28.73 37.40 33.66 34.49 26.97 21.86
 4898.25 28.26 25.55 28.29 25.99 44.24 21.35 28.71 37.51 33.68 34.54 27.04 21.91
 4899.25 28.46 25.76 28.46 26.14 43.87 21.53 28.86 37.79 33.87 34.76 27.28 22.11
 4900.25 28.80 26.12 28.78 26.44 43.80 21.84 29.16 38.20 34.20 35.13 27.65 22.46
 4901.25 29.05 26.38 28.99 26.63 43.84 22.06 29.35 38.52 34.44 35.39 27.93 22.71
 4902.25 28.83 26.18 28.73 26.36 43.53 21.83 29.07 38.37 34.20 35.19 27.74 22.51
 4903.25 28.82 26.19 28.70 26.31 43.43 21.81 29.02 38.44 34.18 35.20 27.77 22.52
 4904.25 29.18 26.57 29.03 26.62 43.69 22.15 29.33 38.88 34.54 35.59 28.17 22.89
 4905.25 29.13 26.56 28.96 26.53 43.57 22.10 29.25 38.92 34.50 35.58 28.17 22.88
 4906.25 28.73 26.20 28.56 26.12 43.11 21.74 28.83 38.64 34.12 35.23 27.84 22.54
 4907.25 28.70 26.23 28.53 26.08 43.03 21.73 28.80 38.73 34.13 35.27 27.89 22.57
 4908.25 28.89 26.47 28.73 26.25 43.15 21.94 28.98 39.03 34.35 35.52 28.16 22.81
 4909.25 29.04 26.68 28.89 26.39 43.25 22.12 29.12 39.31 34.54 35.73 28.39 23.02
 4910.25 29.13 26.82 28.98 26.47 43.28 22.25 29.21 39.51 34.66 35.87 28.56 23.16
 4911.25 29.11 26.86 28.97 26.44 43.20 22.28 29.18 39.62 34.68 35.90 28.62 23.21
 4912.25 29.06 26.87 28.93 26.38 43.10 22.28 29.13 39.69 34.66 35.90 28.65 23.21
 4913.25 29.00 26.86 28.87 26.31 42.98 22.26 29.06 39.75 34.64 35.89 28.67 23.22
 4914.25 28.93 26.85 28.81 26.23 42.86 22.24 28.98 39.80 34.60 35.86 28.68 23.21
 4915.25 28.77 26.75 28.66 26.06 42.65 22.13 28.82 39.75 34.48 35.75 28.59 23.11
 4916.25 28.55 26.59 28.44 25.83 42.38 21.97 28.59 39.61 34.29 35.58 28.46 22.96
 4917.25 28.49 26.58 28.38 25.76 42.27 21.95 28.53 39.54 34.27 35.57 28.48 22.95
 4918.25 28.61 26.76 28.48 25.87 42.33 22.11 28.64 39.61 34.42 35.74 28.67 23.12
 4919.25 28.97 27.17 28.80 26.21 42.62 22.50 28.99 39.90 34.81 36.14 29.11 23.52
 4920.25 29.42 27.67 29.21 26.65 42.99 22.98 29.43 40.28 35.30 36.64 29.64 24.01
 4921.25 29.57 27.88 29.32 26.79 43.08 23.17 29.58 40.37 35.48 36.83 29.87 24.21
 4922.25 29.52 27.88 29.23 26.72 42.97 23.17 29.52 40.26 35.46 36.83 29.90 24.21
 4923.25 29.42 27.84 29.09 26.61 42.82 23.11 29.41 40.10 35.40 36.78 29.88 24.17
 4924.25 29.62 28.13 29.25 26.81 42.96 23.36 29.61 40.25 35.64 37.03 30.18 24.42
 4925.25 29.57 28.17 29.16 26.74 42.85 23.35 29.55 40.14 35.61 37.03 30.22 24.42
 4926.25 29.32 28.02 28.87 26.48 42.56 23.15 29.30 39.84 35.39 36.83 30.06 24.23
 4927.25 29.44 28.23 28.94 26.58 42.61 23.31 29.41 39.89 35.51 36.99 30.27 24.40
 4928.25 29.38 28.27 28.85 26.52 42.50 23.30 29.36 39.78 35.47 36.98 30.30 24.39
 4929.25 29.30 28.29 28.73 26.43 42.37 23.27 29.31 39.65 35.41 36.96 30.32 24.37
 4930.25 29.22 28.30 28.61 26.33 42.23 23.23 29.24 39.50 35.34 36.92 30.32 24.34
 4931.25 29.24 28.42 28.58 26.35 42.20 23.29 29.28 39.46 35.37 36.99 30.43 24.41
 4932.25 29.18 28.46 28.49 26.29 42.09 23.29 29.24 39.35 35.34 36.99 30.47 24.41
 4933.25 29.05 28.42 28.31 26.16 41.90 23.20 29.13 39.16 35.21 36.90 30.43 24.33
 4934.25 29.32 28.79 28.54 26.44 42.10 23.51 29.42 39.37 35.50 37.22 30.79 24.65
 4935.25 29.54 29.10 28.71 26.65 42.24 23.77 29.65 39.51 35.72 37.48 31.10 24.91
 4936.25 29.39 29.04 28.51 26.50 42.03 23.65 29.51 39.30 35.58 37.37 31.03 24.81
 4937.25 29.29 29.03 28.37 26.40 41.88 23.60 29.43 39.14 35.49 37.32 31.01 24.76
 4938.25 29.24 29.06 28.26 26.34 41.76 23.57 29.38 39.01 35.44 37.30 31.04 24.74
 4939.25 29.19 29.10 28.16 26.28 41.64 23.56 29.34 38.89 35.39 37.29 31.07 24.74
 4940.25 29.60 29.59 28.51 26.68 41.95 24.00 29.76 39.21 35.80 37.72 31.56 25.18
 4941.25 29.66 29.75 28.53 26.74 41.94 24.10 29.83 39.21 35.87 37.83 31.70 25.29
 4942.25 29.52 29.69 28.33 26.59 41.72 23.99 29.69 39.00 35.73 37.72 31.64 25.19
 4943.25 29.47 29.72 28.22 26.54 41.60 23.97 29.65 38.88 35.68 37.71 31.67 25.18
 4944.25 29.39 29.73 28.10 26.46 41.45 23.94 29.59 38.73 35.62 37.68 31.68 25.15
 4945.25 29.38 29.80 28.03 26.43 41.35 23.95 29.58 38.64 35.60 37.70 31.74 25.18
 4946.25 29.47 29.98 28.06 26.52 41.36 24.08 29.68 38.66 35.70 37.83 31.91 25.31
 4947.25 29.63 30.22 28.17 26.67 41.43 24.27 29.85 38.74 35.85 38.02 32.15 25.51
 4948.25 29.47 30.15 27.96 26.51 41.21 24.15 29.70 38.52 35.71 37.91 32.07 25.40
 4949.25 29.25 30.01 27.68 26.28 40.91 23.97 29.49 38.23 35.49 37.73 31.93 25.22
 4950.25 29.17 30.02 27.55 26.19 40.76 23.92 29.42 38.08 35.42 37.69 31.93 25.18
 4951.25 29.29 30.22 27.61 26.30 40.79 24.08 29.54 38.12 35.54 37.85 32.13 25.34
 4952.25 29.38 30.40 27.66 26.39 40.79 24.22 29.64 38.13 35.63 37.97 32.30 25.47
 4953.25 29.31 30.41 27.55 26.31 40.65 24.20 29.58 37.99 35.56 37.94 32.31 25.44
 4954.25 29.26 30.45 27.48 26.26 40.52 24.21 29.54 37.87 35.52 37.93 32.34 25.44
 4955.25 29.30 30.57 27.50 26.29 40.47 24.30 29.59 37.83 35.56 38.01 32.46 25.52
 4956.25 29.42 30.80 27.59 26.40 40.51 24.47 29.72 37.87 35.68 38.17 32.65 25.68
 4957.25 29.35 30.87 27.51 26.33 40.36 24.46 29.66 37.74 35.62 38.14 32.67 25.66
 4958.25 29.49 31.17 27.63 26.46 40.41 24.65 29.81 37.80 35.76 38.31 32.88 25.84
 4959.25 29.46 31.30 27.58 26.43 40.30 24.68 29.79 37.69 35.74 38.33 32.94 25.85
 4960.25 29.00 30.99 27.09 25.96 39.77 24.27 29.34 37.17 35.29 37.91 32.55 25.43
 4961.25 28.81 30.96 26.89 25.77 39.51 24.15 29.16 36.91 35.11 37.76 32.45 25.29
 4962.25 28.86 31.16 26.91 25.80 39.47 24.24 29.21 36.88 35.15 37.82 32.57 25.38
 4963.25 28.85 31.31 26.87 25.79 39.38 24.29 29.21 36.80 35.15 37.82 32.64 25.41
 4964.25 28.67 31.28 26.67 25.60 39.12 24.16 29.04 36.57 34.97 37.66 32.54 25.27
 4965.25 28.49 31.26 26.47 25.41 38.86 24.04 28.87 36.36 34.79 37.49 32.44 25.13
 4966.25 28.60 31.51 26.55 25.51 38.87 24.19 28.97 36.44 34.90 37.59 32.61 25.28
 4967.25 28.57 31.63 26.49 25.47 38.75 24.21 28.95 36.39 34.87 37.57 32.66 25.28
 4968.25 28.36 31.57 26.25 25.25 38.45 24.05 28.74 36.16 34.65 37.36 32.52 25.11
 4969.25 28.44 31.80 26.30 25.33 38.44 24.17 28.82 36.21 34.73 37.44 32.67 25.22
 4970.25 28.62 32.12 26.45 25.52 38.52 24.39 29.00 36.35 34.90 37.62 32.92 25.43
 4971.25 28.69 32.32 26.48 25.60 38.48 24.50 29.06 36.39 34.96 37.68 33.05 25.52
 4972.25 28.52 32.30 26.28 25.46 38.23 24.38 28.90 36.20 34.79 37.52 32.95 25.39
 4973.25 28.42 32.34 26.15 25.37 38.03 24.32 28.81 36.07 34.68 37.42 32.92 25.33
 4974.25 28.63 32.70 26.33 25.60 38.14 24.57 29.05 36.25 34.88 37.63 33.20 25.58
 4975.25 28.77 32.97 26.43 25.76 38.18 24.75 29.21 36.35 35.01 37.76 33.40 25.77
 4976.25 28.69 33.04 26.32 25.70 38.00 24.72 29.15 36.24 34.91 37.68 33.39 25.75
 4977.25 28.66 33.15 26.26 25.69 37.88 24.74 29.15 36.19 34.87 37.66 33.44 25.78
 4978.25 28.70 33.32 26.26 25.74 37.81 24.81 29.21 36.19 34.89 37.69 33.54 25.87
 4979.25 28.81 33.57 26.34 25.87 37.82 24.96 29.35 36.27 34.98 37.79 33.73 26.04
 4980.25 28.97 33.88 26.47 26.05 37.87 25.17 29.54 36.40 35.13 37.96 33.98 26.26
 4981.25 29.01 34.05 26.47 26.10 37.79 25.25 29.60 36.41 35.15 37.99 34.09 26.35
 4982.25 29.08 34.27 26.52 26.20 37.73 25.37 29.70 36.45 35.21 38.06 34.25 26.48
 4983.25 29.40 34.72 26.80 26.53 37.91 25.72 30.04 36.73 35.50 38.37 34.64 26.85
 4984.25 29.73 35.18 27.09 26.88 38.10 26.10 30.39 37.02 35.81 38.69 35.04 27.24
 4985.25 29.72 35.31 27.05 26.89 37.96 26.13 30.41 36.98 35.78 38.68 35.11 27.29
 4986.25 29.59 35.32 26.89 26.78 37.71 26.05 30.30 36.83 35.64 38.55 35.06 27.22
 4987.25 29.43 35.30 26.70 26.63 37.43 25.93 30.17 36.64 35.47 38.40 34.98 27.11
 4988.25 29.09 35.11 26.34 26.31 36.96 25.63 29.85 36.27 35.11 38.06 34.72 26.82
 4989.25 28.93 35.17 26.17 26.18 36.68 25.52 29.72 36.10 34.94 37.91 34.65 26.73
 4990.25 29.06 35.54 26.27 26.32 36.67 25.69 29.87 36.18 35.05 38.03 34.85 26.91
 4991.25 29.05 35.81 26.25 26.33 36.53 25.73 29.89 36.15 35.03 38.03 34.93 26.96
 4992.25 29.08 36.11 26.27 26.38 36.43 25.80 29.95 36.15 35.04 38.06 35.03 27.05
 4993.25 29.00 36.29 26.16 26.31 36.21 25.76 29.89 36.03 34.94 37.97 35.03 27.02
 4994.25 28.97 36.54 26.13 26.31 36.06 25.77 29.89 35.99 34.90 37.95 35.09 27.05
 4995.25 29.09 36.93 26.23 26.45 36.04 25.92 30.04 36.07 35.01 38.07 35.29 27.23
 4996.25 29.03 37.16 26.19 26.44 35.88 25.91 30.03 36.01 34.96 38.04 35.33 27.25
 4997.25 28.96 37.37 26.12 26.41 35.69 25.89 30.01 35.93 34.89 37.99 35.36 27.26
 4998.25 29.01 37.71 26.18 26.50 35.64 26.00 30.11 35.98 34.96 38.07 35.52 27.40
 4999.25 28.98 37.96 26.16 26.51 35.49 26.01 30.13 35.94 34.93 38.06 35.59 27.44
 5000.25 28.96 38.22 26.14 26.53 35.36 26.04 30.16 35.91 34.92 38.06 35.67 27.50
 5001.25 28.94 38.49 26.14 26.57 35.23 26.08 30.19 35.90 34.91 38.07 35.76 27.57
 5002.25 28.88 38.71 26.08 26.54 35.05 26.07 30.18 35.82 34.85 38.03 35.80 27.59
 5003.25 28.94 39.06 26.16 26.65 35.01 26.18 30.29 35.88 34.93 38.12 35.96 27.73
 5004.25 28.96 39.35 26.19 26.72 34.91 26.24 30.35 35.88 34.94 38.15 36.07 27.82
 5005.25 28.78 39.45 26.02 26.58 34.62 26.11 30.21 35.69 34.76 37.99 35.99 27.72
 5006.25 28.70 39.65 25.95 26.54 34.43 26.07 30.17 35.59 34.68 37.92 36.00 27.71
 5007.25 28.82 40.04 26.08 26.68 34.43 26.23 30.33 35.69 34.79 38.05 36.21 27.90
 5008.25 28.76 40.26 26.02 26.63 34.25 26.21 30.31 35.61 34.73 38.00 36.24 27.91
 5009.25 28.69 40.46 25.96 26.57 34.06 26.18 30.28 35.52 34.65 37.94 36.26 27.91
 5010.25 28.59 40.63 25.87 26.48 33.84 26.12 30.22 35.41 34.55 37.85 36.25 27.88
 5011.25 28.58 40.90 25.87 26.49 33.72 26.15 30.25 35.39 34.54 37.86 36.33 27.94
 5012.25 28.68 41.27 25.98 26.60 33.70 26.30 30.39 35.51 34.64 37.97 36.52 28.11
 5013.25 28.87 41.71 26.18 26.80 33.77 26.53 30.62 35.72 34.82 38.17 36.79 28.37
 5014.25 28.96 42.07 26.28 26.91 33.74 26.66 30.75 35.84 34.91 38.27 36.97 28.53
 5015.25 29.04 42.41 26.37 27.00 33.70 26.78 30.87 35.95 34.98 38.38 37.14 28.69
 5016.25 28.92 42.56 26.26 26.90 33.47 26.71 30.79 35.86 34.86 38.29 37.11 28.64
 5017.25 28.71 42.62 26.06 26.70 33.13 26.54 30.62 35.68 34.65 38.11 37.00 28.50
 5018.25 28.77 42.94 26.13 26.77 33.07 26.64 30.71 35.76 34.71 38.20 37.14 28.63
 5019.25 29.05 43.47 26.42 27.07 33.24 26.97 31.02 36.07 34.98 38.50 37.51 28.99
 5020.25 29.00 43.67 26.38 27.03 33.10 26.96 31.00 36.05 34.93 38.48 37.55 29.01
 5021.25 28.78 43.61 26.16 26.82 32.83 26.78 30.80 35.85 34.70 38.28 37.42 28.85
 5022.25 28.86 43.68 26.26 26.92 32.89 26.91 30.91 35.97 34.79 38.40 37.59 29.01
 5023.25 28.99 43.70 26.40 27.06 32.98 27.07 31.07 36.12 34.91 38.55 37.80 29.21
 5024.25 28.98 43.59 26.41 27.07 32.95 27.11 31.09 36.14 34.90 38.57 37.88 29.27
 5025.25 28.91 43.41 26.35 27.01 32.85 27.08 31.04 36.10 34.85 38.53 37.90 29.27
 5026.25 28.94 43.32 26.39 27.05 32.85 27.15 31.10 36.15 34.91 38.58 38.02 29.37
 5027.25 29.06 43.31 26.52 27.17 32.93 27.31 31.23 36.29 35.07 38.71 38.21 29.55
 5028.25 29.18 43.30 26.65 27.30 33.01 27.46 31.38 36.43 35.24 38.85 38.41 29.74
 5029.25 29.28 43.28 26.76 27.41 33.08 27.60 31.50 36.55 35.38 38.97 38.59 29.90
 5030.25 29.07 42.97 26.56 27.21 32.84 27.43 31.31 36.37 35.22 38.79 38.47 29.76
 5031.25 28.83 42.62 26.33 26.98 32.57 27.23 31.10 36.16 35.03 38.58 38.32 29.59
 5032.25 28.77 42.45 26.29 26.94 32.48 27.21 31.06 36.13 35.02 38.55 38.36 29.61
 5033.25 28.74 42.30 26.27 26.92 32.42 27.22 31.06 36.12 35.04 38.55 38.41 29.65
 5034.25 28.57 42.02 26.11 26.76 32.21 27.09 30.91 35.98 34.92 38.41 38.33 29.55
 5035.25 28.46 41.80 26.01 26.66 32.07 27.02 30.82 35.90 34.86 38.32 38.32 29.52
